1627.9 3659.48
1628 3668
1628.1 1107.51
1628.2 1113.82
1628.3 1113.35
1628.4 1112.77
1628.5 1109.96
1628.6 1104.16
1628.7 1099.74
1628.8 1104.23
1628.9 1102.05
1629 1099.19
1629.1 1097.57
1629.2 1094.87
1629.3 1089.55
1629.4 1087.36
1629.5 1087.93
1629.6 1085.96
1629.7 1082.24
1629.8 1081.39
1629.9 1078.29
1630 1075.86
1630.1 1073.33
1630.2 20646.9
1630.3 20638.6
1630.4 1057.81
1630.5 1039.86
1630.6 1051.96
1630.7 1047.87
1630.8 1054.41
1630.9 1055.38
1631 1051.4
1631.1 1048.23
1631.2 1048.35
1631.3 1044.98
1631.4 1041.43
1631.5 11649.6
1631.6 11591.8
1631.7 280399
1631.8 1034.48
1631.9 1031.42
1632 1029.75
1632.1 1020.17
1632.2 1024.99
1632.3 1021.82
1632.4 1010.02
1632.5 1012.51
1632.6 1014.15
1632.7 1006.67
1632.8 1007
1632.9 989.432
1633 989.924
1633.1 993.166
1633.2 995.143
1633.3 998.604
1633.4 996.419
1633.5 990.022
1633.6 988.749
1633.7 987.433
1633.8 982.955
1633.9 984.44
1634 982.409
1634.1 65780.6
1634.2 71158.5
1634.3 973.822
1634.4 971.346
1634.5 967.662
1634.6 968.97
1634.7 967.045
1634.8 963.862
1634.9 956.346
1635 953.209
1635.1 301746
1635.2 302501
1635.3 950.96
1635.4 893.514
1635.5 918.703
1635.6 944.335
1635.7 949.377
1635.8 940.408
1635.9 942.91
1636 34848.8
1636.1 34873.4
1636.2 929.769
1636.3 929.532
1636.4 927.215
1636.5 924.094
1636.6 918.246
1636.7 909.922
1636.8 916.572
1636.9 923.066
1637 913.034
1637.1 909.921
1637.2 906.359
1637.3 914.874
1637.4 899.889
1637.5 898.867
1637.6 883.769
1637.7 809.161
1637.8 866.455
1637.9 880.9
1638 888.723
1638.1 885.813
1638.2 880.112
1638.3 881.52
1638.4 879.324
1638.5 875.545
1638.6 868.423
1638.7 872.466
1638.8 178350
1638.9 178273
1639 862.113
1639.1 858.743
1639.2 859.959
1639.3 850.433
1639.4 854.145
1639.5 835.801
1639.6 846.155
1639.7 839.014
1639.8 843.872
1639.9 844.793
1640 836.13
1640.1 834.536
1640.2 834.515
1640.3 753.245
1640.4 756.244
1640.5 822.643
1640.6 828.276
1640.7 826.064
1640.8 809.276
1640.9 821.365
1641 818.759
1641.1 815.458
1641.2 798.737
1641.3 812.482
1641.4 810.35
1641.5 163650
1641.6 790.4
1641.7 801.703
1641.8 800.683
1641.9 792.406
1642 783.628
1642.1 794.155
1642.2 791.565
1642.3 778.33
1642.4 776.273
1642.5 784.914
1642.6 782.508
1642.7 766.308
1642.8 765.2
1642.9 647.549
1643 741.938
1643.1 759.142
1643.2 760.688
1643.3 762.505
1643.4 763.792
1643.5 755.252
1643.6 748.935
1643.7 756.869
1643.8 754.222
1643.9 748.151
1644 739.87
1644.1 748.402
1644.2 681988
1644.3 741.118
1644.4 731.537
1644.5 739.308
1644.6 737.197
1644.7 56623.7
1644.8 56149.9
1644.9 730.271
1645 728.291
1645.1 725.267
1645.2 711.04
1645.3 720.222
1645.4 716.227
1645.5 612.811
1645.6 620.478
1645.7 710.55
1645.8 708.066
1645.9 707.128
1646 699.913
1646.1 702.497
1646.2 696.921
1646.3 697.461
1646.4 696.784
1646.5 692.813
1646.6 692.083
1646.7 684.296
1646.8 688.143
1646.9 684.708
1647 683.461
1647.1 671.766
1647.2 678.832
1647.3 676.756
1647.4 673.651
1647.5 661.409
1647.6 109723
1647.7 110342
1647.8 664.065
1647.9 279081
1648 646.453
1648.1 654.195
1648.2 563.275
1648.3 626.601
1648.4 634.053
1648.5 641.02
1648.6 643.877
1648.7 643.748
1648.8 636.341
1648.9 630.09
1649 633.769
1649.1 633.314
1649.2 629.314
1649.3 614.09
1649.4 625.204
1649.5 624.411
1649.6 618.157
1649.7 613.547
1649.8 610.924
1649.9 616.598
1650 614.414
1650.1 610.01
1650.2 706670
1650.3 113359
1650.4 602.712
1650.5 598.592
1650.6 596.739
1650.7 589.095
1650.8 589.987
1650.9 545.416
1651 514.194
1651.1 577.39
1651.2 585.365
1651.3 582.575
1651.4 580.955
1651.5 576.188
1651.6 569.101
1651.7 574.491
1651.8 573.146
1651.9 570.152
1652 548.239
1652.1 561.865
1652.2 563.969
1652.3 561.838
1652.4 557.889
1652.5 551.863
1652.6 554.867
1652.7 552.971
1652.8 550.775
1652.9 548.321
1653 542.191
1653.1 543.004
1653.2 541.443
1653.3 538.282
1653.4 535.325
1653.5 520.008
1653.6 529.839
1653.7 449.489
1653.8 515.862
1653.9 524.852
1654 522.444
1654.1 521.031
1654.2 518.746
1654.3 517.638
1654.4 513.405
1654.5 511.782
1654.6 510.205
1654.7 507.781
1654.8 503.863
1654.9 501.194
1655 498.106
1655.1 494.085
1655.2 494.512
1655.3 493.114
1655.4 293823
1655.5 487.893
1655.6 487.253
1655.7 481.896
1655.8 477.746
1655.9 477.481
1656 477.832
1656.1 474.314
1656.2 471.833
1656.3 470.662
1656.4 467.086
1656.5 439.976
1656.6 450.527
1656.7 461.074
1656.8 460.007
1656.9 457.253
1657 455.227
1657.1 449.515
1657.2 448.931
1657.3 444.87
1657.4 446.106
1657.5 444.204
1657.6 441.789
1657.7 439.382
1657.8 433.828
1657.9 434.488
1658 432.27
1658.1 430.655
1658.2 428.276
1658.3 426.227
1658.4 423.704
1658.5 421.379
1658.6 17290.7
1658.7 17313.5
1658.8 413.84
1658.9 412.053
1659 409.782
1659.1 407.682
1659.2 405.193
1659.3 402.832
1659.4 385.592
1659.5 397.845
1659.6 396.194
1659.7 394.005
1659.8 390.341
1659.9 388.29
1660 385.756
1660.1 386.944
1660.2 387.671
1660.3 387.9
1660.4 388.205
1660.5 388.443
1660.6 388.752
1660.7 389.036
1660.8 389.324
1660.9 389.229
1661 31397.4
1661.1 390.1
1661.2 31279.5
1661.3 384.16
1661.4 387.376
1661.5 390.852
1661.6 390.93
1661.7 390.691
1661.8 391.926
1661.9 390.193
1662 391.617
1662.1 392.281
1662.2 392.83
1662.3 378.619
1662.4 387.728
1662.5 393.171
1662.6 393.343
1662.7 394.501
1662.8 394.637
1662.9 394.759
1663 395.301
1663.1 394.982
1663.2 395.918
1663.3 395.497
1663.4 395.709
1663.5 390.131
1663.6 396.758
1663.7 397.202
1663.8 396.323
1663.9 397.338
1664 397.493
1664.1 398.334
1664.2 398.549
1664.3 398.476
1664.4 398.844
1664.5 399.172
1664.6 399.598
1664.7 399.678
1664.8 399.987
1664.9 399.784
1665 399.958
1665.1 400.319
1665.2 399.57
1665.3 390.49
1665.4 372.821
1665.5 357.351
1665.6 347.5
1665.7 384.335
1665.8 369.33
1665.9 379.191
1666 360.879
1666.1 400.378
1666.2 357.018
1666.3 396.297
1666.4 396.394
1666.5 374.571
1666.6 403.608
1666.7 402.638
1666.8 376.169
1666.9 404.205
1667 405.015
1667.1 392.458
1667.2 398.955
1667.3 403.756
1667.4 400.284
1667.5 405.941
1667.6 406.757
1667.7 405.988
1667.8 406.813
1667.9 405.486
1668 406.71
1668.1 406.857
1668.2 405.298
1668.3 405.212
1668.4 407.024
1668.5 408.379
1668.6 408.514
1668.7 407.433
1668.8 404.04
1668.9 232780
1669 410.907
1669.1 411.161
1669.2 2.15356e+06
1669.3 410.461
1669.4 409.716
1669.5 412.109
1669.6 412.626
1669.7 412.851
1669.8 412.718
1669.9 413.977
1670 414.52
1670.1 414.827
1670.2 414.725
1670.3 70548.6
1670.4 415.319
1670.5 415.099
1670.6 413.181
1670.7 414.519
1670.8 416.11
1670.9 781886
1671 417.026
1671.1 416.921
1671.2 416.926
1671.3 409.918
1671.4 411.766
1671.5 417.875
1671.6 418.045
1671.7 415.784
1671.8 417.589
1671.9 418.692
1672 418.626
1672.1 419.07
1672.2 419.078
1672.3 419.12
1672.4 418.96
1672.5 28002
1672.6 420.025
1672.7 420.593
1672.8 420.443
1672.9 421.326
1673 421.42
1673.1 421.805
1673.2 132626
1673.3 136468
1673.4 4338.67
1673.5 423.207
1673.6 423.459
1673.7 424.177
1673.8 424.159
1673.9 422.537
1674 424.996
1674.1 425.432
1674.2 425.934
1674.3 425.013
1674.4 405.383
1674.5 412.099
1674.6 426.873
1674.7 427.413
1674.8 427.659
1674.9 427.85
1675 425.663
1675.1 428.192
1675.2 428.386
1675.3 428.598
1675.4 7146.96
1675.5 10186.3
1675.6 7174.09
1675.7 429.491
1675.8 429.782
1675.9 429.28
1676 430.082
1676.1 428.693
1676.2 430.358
1676.3 38979.2
1676.4 38980.8
1676.5 431.313
1676.6 431.686
1676.7 432.003
1676.8 431.428
1676.9 427.502
1677 432.926
1677.1 432.997
1677.2 433.037
1677.3 431.694
1677.4 433.307
1677.5 433.208
1677.6 393.259
1677.7 433.327
1677.8 432.357
1677.9 436.042
1678 436.308
1678.1 436.883
1678.2 437.224
1678.3 437.44
1678.4 430.82
1678.5 436.98
1678.6 438.09
1678.7 438.185
1678.8 438.797
1678.9 438.987
1679 439.171
1679.1 439.347
1679.2 439.534
1679.3 439.473
1679.4 3388.62
1679.5 439.309
1679.6 440.236
1679.7 440.438
1679.8 440.58
1679.9 439.749
1680 437.811
1680.1 441.08
1680.2 9928.06
1680.3 9928.53
1680.4 441.707
1680.5 441.854
1680.6 442.051
1680.7 440.888
1680.8 408.567
1680.9 441.906
1681 442.663
1681.1 442.38
1681.2 443.811
1681.3 444.105
1681.4 444.075
1681.5 442.856
1681.6 442.564
1681.7 445.107
1681.8 444.902
1681.9 445.292
1682 445.995
1682.1 447.028
1682.2 447.923
1682.3 449.136
1682.4 450.307
1682.5 450.93
1682.6 452.637
1682.7 453.949
1682.8 455.093
1682.9 456.437
1683 457.402
1683.1 458.482
1683.2 460.152
1683.3 459.459
1683.4 462.531
1683.5 463.718
1683.6 465.066
1683.7 466.013
1683.8 467.089
1683.9 467.165
1684 170200
1684.1 215530
1684.2 467.725
1684.3 472.324
1684.4 475.02
1684.5 476.112
1684.6 477.518
1684.7 478.644
1684.8 479.779
1684.9 4356.34
1685 481.565
1685.1 482.964
1685.2 483.728
1685.3 484.456
1685.4 485.369
1685.5 487.628
1685.6 488.831
1685.7 489.576
1685.8 490.656
1685.9 490.798
1686 493.34
1686.1 494.593
1686.2 495.52
1686.3 496.414
1686.4 497.547
1686.5 498.894
1686.6 499.693
1686.7 500.877
1686.8 502.508
1686.9 503.465
1687 503.774
1687.1 497.303
1687.2 505.791
1687.3 471.663
1687.4 501.504
1687.5 509.322
1687.6 511.499
1687.7 512.045
1687.8 512.68
1687.9 514.296
1688 515.289
1688.1 516.603
1688.2 517.913
1688.3 519.192
1688.4 520.562
1688.5 521.817
1688.6 522.862
1688.7 524.026
1688.8 524.771
1688.9 1226.65
1689 525.678
1689.1 1231.49
1689.2 528.854
1689.3 529.766
1689.4 530.623
1689.5 526.831
1689.6 675.274
1689.7 534.893
1689.8 535.082
1689.9 535.589
1690 538.499
1690.1 539.639
1690.2 540.719
1690.3 399833
1690.4 1.19724e+06
1690.5 529.982
1690.6 497.594
1690.7 1672.82
1690.8 546.37
1690.9 545.732
1691 1673.1
1691.1 550.629
1691.2 551.991
1691.3 552.158
1691.4 552.023
1691.5 541.012
1691.6 544.844
1691.7 557.296
1691.8 559.347
1691.9 559.681
1692 557.304
1692.1 562.691
1692.2 563.717
1692.3 561.001
1692.4 556.709
1692.5 566.353
1692.6 567.808
1692.7 569.151
1692.8 571.011
1692.9 572.383
1693 573.557
1693.1 574.671
1693.2 574.341
1693.3 576.395
1693.4 578.068
1693.5 579.144
1693.6 579.256
1693.7 581.171
1693.8 582.368
1693.9 575.877
1694 565.673
1694.1 574.352
1694.2 579.315
1694.3 587.65
1694.4 587.656
1694.5 588.122
1694.6 589.416
1694.7 591.216
1694.8 588.442
1694.9 592.898
1695 595.538
1695.1 594.916
1695.2 598.475
1695.3 599.673
1695.4 600.213
1695.5 609031
1695.6 603.126
1695.7 604.273
1695.8 605.028
1695.9 617.554
1696 618.26
1696.1 608.835
1696.2 609.985
1696.3 611.088
1696.4 612.106
1696.5 611.056
1696.6 659.053
1696.7 635.015
1696.8 583.214
1696.9 614.49
1697 617.567
1697.1 604.59
1697.2 595.935
1697.3 567.031
1697.4 607.258
1697.5 616.663
1697.6 625.725
1697.7 626.809
1697.8 628.315
1697.9 628.748
1698 630.295
1698.1 628.244
1698.2 631.797
1698.3 632.021
1698.4 634.861
1698.5 635.746
1698.6 636.156
1698.7 638.276
1698.8 638.934
1698.9 639.023
1699 641.402
1699.1 642.612
1699.2 643.196
1699.3 645.006
1699.4 645.61
1699.5 644.655
1699.6 620.852
1699.7 645.295
1699.8 647.189
1699.9 646.93
1700 644.577
1700.1 652.603
1700.2 654.357
1700.3 652.724
1700.4 655.807
1700.5 657.277
1700.6 658.906
1700.7 657.436
1700.8 852513
1700.9 815058
1701 640.306
1701.1 652.249
1701.2 663.476
1701.3 666.902
1701.4 669.031
1701.5 669.752
1701.6 670.441
1701.7 669.15
1701.8 670.045
1701.9 673.475
1702 674.726
1702.1 673.752
1702.2 677.454
1702.3 677.85
1702.4 677.514
1702.5 680.224
1702.6 677.091
1702.7 674.207
1702.8 672.133
1702.9 683.028
1703 686.191
1703.1 689.362
1703.2 686.177
1703.3 688.034
1703.4 689.047
1703.5 668.203
1703.6 684.756
1703.7 692.986
1703.8 696.255
1703.9 701.667
1704 699.08
1704.1 694.819
1704.2 695.405
1704.3 695.11
1704.4 694.637
1704.5 692.291
1704.6 695.952
1704.7 695.082
1704.8 695.191
1704.9 696.453
1705 694.86
1705.1 691.659
1705.2 690.636
1705.3 680.255
1705.4 684.568
1705.5 789.298
1705.6 686.466
1705.7 789.636
1705.8 692.738
1705.9 693.939
1706 693.148
1706.1 671.776
1706.2 683.746
1706.3 685.088
1706.4 688.279
1706.5 689.594
1706.6 686.984
1706.7 678.743
1706.8 675.719
1706.9 666.001
1707 690.324
1707.1 844.629
1707.2 685.985
1707.3 688.434
1707.4 838.266
1707.5 685.629
1707.6 647.194
1707.7 683.027
1707.8 478426
1707.9 682.453
1708 683.723
1708.1 675.413
1708.2 679.128
1708.3 686.516
1708.4 684.956
1708.5 677.775
1708.6 588.278
1708.7 652.754
1708.8 625.58
1708.9 656.982
1709 684.048
1709.1 685.279
1709.2 684.377
1709.3 679.988
1709.4 684.244
1709.5 679.345
1709.6 676.691
1709.7 684.496
1709.8 684.394
1709.9 683.612
1710 679.534
1710.1 680.659
1710.2 682.662
1710.3 683.148
1710.4 680.528
1710.5 668.976
1710.6 669.729
1710.7 658.075
1710.8 680.027
1710.9 679.405
1711 680.705
1711.1 678.859
1711.2 676.787
1711.3 679.559
1711.4 678.536
1711.5 677.297
1711.6 677.721
1711.7 677.992
1711.8 678.391
1711.9 678.015
1712 677.018
1712.1 675.081
1712.2 667.885
1712.3 594606
1712.4 594866
1712.5 672.589
1712.6 673.866
1712.7 675.573
1712.8 672.772
1712.9 675.378
1713 674.508
1713.1 673.232
1713.2 666.063
1713.3 673.13
1713.4 672.067
1713.5 672.614
1713.6 674.236
1713.7 669.245
1713.8 671.337
1713.9 656.025
1714 662.744
1714.1 671.061
1714.2 666.534
1714.3 569.728
1714.4 656.444
1714.5 669.39
1714.6 628.778
1714.7 664.159
1714.8 671.837
1714.9 672.137
1715 670.972
1715.1 671.662
1715.2 671.456
1715.3 659.311
1715.4 670.936
1715.5 671.039
1715.6 670.842
1715.7 670.511
1715.8 670.038
1715.9 669.139
1716 665.417
1716.1 586.429
1716.2 649.858
1716.3 666.824
1716.4 668.184
1716.5 667.181
1716.6 667.643
1716.7 668.108
1716.8 667.763
1716.9 666.439
1717 691.761
1717.1 668.785
1717.2 667.05
1717.3 677.765
1717.4 674.436
1717.5 940.557
1717.6 664.94
1717.7 667.984
1717.8 665.714
1717.9 664.956
1718 773.026
1718.1 724.453
1718.2 662.136
1718.3 662.336
1718.4 663.826
1718.5 663.435
1718.6 663.381
1718.7 663.41
1718.8 662.968
1718.9 2397.67
1719 662.816
1719.1 662.243
1719.2 661.742
1719.3 662.141
1719.4 661.656
1719.5 660.888
1719.6 1187.48
1719.7 1186.24
1719.8 660.508
1719.9 660.437
1720 653.778
1720.1 655.164
1720.2 659.678
1720.3 659.476
1720.4 656.907
1720.5 654.164
1720.6 656.469
1720.7 654.244
1720.8 657.586
1720.9 655.75
1721 143172
1721.1 133231
1721.2 3559.16
1721.3 593.681
1721.4 610.233
1721.5 592.539
1721.6 653.038
1721.7 655.126
1721.8 654.181
1721.9 655.475
1722 655.667
1722.1 651.593
1722.2 5857.6
1722.3 644.458
1722.4 654.551
1722.5 654.827
1722.6 651.577
1722.7 646.859
1722.8 649.515
1722.9 649.6
1723 662.395
1723.1 649.929
1723.2 651.179
1723.3 660.101
1723.4 644.28
1723.5 615.945
1723.6 574.83
1723.7 646.075
1723.8 645.491
1723.9 645.266
1724 650.076
1724.1 648.763
1724.2 643.309
1724.3 31736.7
1724.4 650.375
1724.5 622.54
1724.6 603.596
1724.7 643.997
1724.8 292642
1724.9 287623
1725 639.76
1725.1 647.321
1725.2 647.353
1725.3 647.161
1725.4 646.204
1725.5 642.92
1725.6 647.521
1725.7 10859.2
1725.8 10888.1
1725.9 645.182
1726 640.82
1726.1 641.737
1726.2 605.921
1726.3 639.813
1726.4 644.155
1726.5 645.715
1726.6 645.514
1726.7 644.328
1726.8 645.885
1726.9 645.518
1727 633.294
1727.1 641.937
1727.2 640.489
1727.3 641.841
1727.4 637.962
1727.5 644.688
1727.6 641.577
1727.7 642.32
1727.8 643.528
1727.9 638.816
1728 640.536
1728.1 642.755
1728.2 641.081
1728.3 124137
1728.4 636.061
1728.5 615.307
1728.6 628.787
1728.7 640.875
1728.8 635.245
1728.9 593.848
1729 635.008
1729.1 640.891
1729.2 637.951
1729.3 638.709
1729.4 640.307
1729.5 640.295
1729.6 638.589
1729.7 640.888
1729.8 640.446
1729.9 640.676
1730 639.619
1730.1 639.544
1730.2 638.859
1730.3 31651.4
1730.4 31476.2
1730.5 637.087
1730.6 634.931
1730.7 636.417
1730.8 637.057
1730.9 629.573
1731 634.75
1731.1 637.849
1731.2 636.736
1731.3 637.474
1731.4 637.411
1731.5 635.754
1731.6 636.066
1731.7 633.35
1731.8 632.882
1731.9 624.223
1732 555.797
1732.1 611.651
1732.2 626.173
1732.3 608.813
1732.4 550.244
1732.5 619.702
1732.6 631.51
1732.7 633.198
1732.8 633.229
1732.9 632.784
1733 633.312
1733.1 309202
1733.2 633.204
1733.3 631.89
1733.4 632.436
1733.5 632.007
1733.6 632.305
1733.7 631.242
1733.8 629.705
1733.9 628.765
1734 630.669
1734.1 630.403
1734.2 630.453
1734.3 624.926
1734.4 629.17
1734.5 629.352
1734.6 629.116
1734.7 627.764
1734.8 625.911
1734.9 628.114
1735 623.981
1735.1 65886.1
1735.2 50275.8
1735.3 627.54
1735.4 626.409
1735.5 625.526
1735.6 593.227
1735.7 604.139
1735.8 624.022
1735.9 624.842
1736 139387
1736.1 577.384
1736.2 616.946
1736.3 622.703
1736.4 624.48
1736.5 624.24
1736.6 620.206
1736.7 583.368
1736.8 606.232
1736.9 593.56
1737 621.548
1737.1 624.372
1737.2 625.022
1737.3 625.13
1737.4 625.045
1737.5 624.534
1737.6 623.8
1737.7 624.722
1737.8 624.681
1737.9 619.299
1738 623.893
1738.1 619.881
1738.2 623.64
1738.3 114857
1738.4 623.712
1738.5 114384
1738.6 143791
1738.7 430091
1738.8 623.079
1738.9 620.427
1739 623.912
1739.1 624.066
1739.2 624.038
1739.3 623.514
1739.4 623.304
1739.5 621.131
1739.6 623.041
1739.7 620.037
1739.8 584.845
1739.9 611.176
1740 621.334
1740.1 619.707
1740.2 621.888
1740.3 615.69
1740.4 622.384
1740.5 621.894
1740.6 622.401
1740.7 622.114
1740.8 622.154
1740.9 621.338
1741 620.747
1741.1 618.651
1741.2 602.356
1741.3 590.101
1741.4 612.46
1741.5 618.661
1741.6 609.401
1741.7 605.263
1741.8 611.449
1741.9 618.999
1742 618.177
1742.1 619.932
1742.2 619.051
1742.3 619.298
1742.4 620.502
1742.5 620.376
1742.6 620.333
1742.7 233284
1742.8 619.505
1742.9 619.879
1743 618.52
1743.1 618.517
1743.2 619.854
1743.3 620.639
1743.4 619.645
1743.5 619.266
1743.6 618.668
1743.7 619.497
1743.8 619.406
1743.9 619.011
1744 618.988
1744.1 618.723
1744.2 617.484
1744.3 615.793
1744.4 601.367
1744.5 603.262
1744.6 614.793
1744.7 617.507
1744.8 617.964
1744.9 617.703
1745 670089
1745.1 616.815
1745.2 617.75
1745.3 617.674
1745.4 616.933
1745.5 617.26
1745.6 617.196
1745.7 616.136
1745.8 616.843
1745.9 615.952
1746 615.032
1746.1 615.094
1746.2 612.93
1746.3 614.628
1746.4 614.057
1746.5 613.83
1746.6 610.104
1746.7 627.641
1746.8 613.192
1746.9 609.939
1747 607.243
1747.1 612.53
1747.2 605.977
1747.3 601.132
1747.4 610.512
1747.5 596.137
1747.6 610.092
1747.7 612.241
1747.8 612.606
1747.9 613.033
1748 612.677
1748.1 612.073
1748.2 612.577
1748.3 612.015
1748.4 612.264
1748.5 611.991
1748.6 611.697
1748.7 611.547
1748.8 611.529
1748.9 610.639
1749 610.803
1749.1 608.971
1749.2 610.191
1749.3 610.547
1749.4 610.113
1749.5 609.992
1749.6 610.365
1749.7 610.304
1749.8 610.098
1749.9 609.194
1750 607.83
1750.1 19147.5
1750.2 19158.6
1750.3 609.295
1750.4 609.291
1750.5 608.872
1750.6 240474
1750.7 607.592
1750.8 608.232
1750.9 608.214
1751 608.134
1751.1 607.886
1751.2 607.695
1751.3 607.648
1751.4 606.892
1751.5 645.528
1751.6 627.131
1751.7 606.532
1751.8 607.019
1751.9 606.646
1752 606.787
1752.1 606.553
1752.2 606.528
1752.3 606.135
1752.4 606.223
1752.5 606.087
1752.6 605.87
1752.7 605.171
1752.8 34219
1752.9 605.589
1753 32686.1
1753.1 2273.13
1753.2 605.109
1753.3 605.135
1753.4 605.084
1753.5 604.895
1753.6 604.72
1753.7 604.755
1753.8 604.388
1753.9 603.69
1754 604.453
1754.1 603.621
1754.2 604.37
1754.3 604.17
1754.4 603.789
1754.5 604.034
1754.6 603.569
1754.7 602.992
1754.8 603.435
1754.9 603.906
1755 605.378
1755.1 636.285
1755.2 675.97
1755.3 606.028
1755.4 603.766
1755.5 602.582
1755.6 601.91
1755.7 602.676
1755.8 602.71
1755.9 602.723
1756 602.26
1756.1 602.028
1756.2 602.075
1756.3 602.26
1756.4 601.976
1756.5 601.957
1756.6 602.087
1756.7 604.07
1756.8 658.258
1756.9 610.664
1757 603.181
1757.1 601.819
1757.2 601.971
1757.3 603.833
1757.4 644.681
1757.5 670.661
1757.6 605.365
1757.7 602.815
1757.8 601.696
1757.9 600.173
1758 599.948
1758.1 599.935
1758.2 599.389
1758.3 599.721
1758.4 599.236
1758.5 599.164
1758.6 598.749
1758.7 598.173
1758.8 598.734
1758.9 598.318
1759 598.202
1759.1 598.256
1759.2 597.99
1759.3 598.109
1759.4 597.975
1759.5 597.867
1759.6 597.763
1759.7 597.658
1759.8 597.389
1759.9 597.515
1760 598.802
1760.1 598.177
1760.2 596.298
1760.3 596.855
1760.4 597.03
1760.5 596.978
1760.6 597.11
1760.7 598.015
1760.8 597.819
1760.9 600.498
1761 657.927
1761.1 639.687
1761.2 599.517
1761.3 597.118
1761.4 596.45
1761.5 595.633
1761.6 595.428
1761.7 595.254
1761.8 595.115
1761.9 595.039
1762 594.78
1762.1 594.469
1762.2 597.798
1762.3 597.241
1762.4 605.283
1762.5 664.502
1762.6 600.146
1762.7 596.105
1762.8 595.882
1762.9 599.234
1763 624.691
1763.1 661.697
1763.2 598.673
1763.3 601.072
1763.4 595.012
1763.5 595.414
1763.6 595.243
1763.7 593.935
1763.8 593.54
1763.9 593.139
1764 593.491
1764.1 592.63
1764.2 593.237
1764.3 593.148
1764.4 593.338
1764.5 597.177
1764.6 594.865
1764.7 593.595
1764.8 593.728
1764.9 593.827
1765 179464
1765.1 594.374
1765.2 594.531
1765.3 1.68626e+06
1765.4 600.589
1765.5 603.72
1765.6 632.473
1765.7 730.051
1765.8 670.363
1765.9 900.221
1766 1959.19
1766.1 640.055
1766.2 4617.59
1766.3 602.864
1766.4 603.639
1766.5 55676
1766.6 594.548
1766.7 593.861
1766.8 593.736
1766.9 604.607
1767 595.606
1767.1 594.068
1767.2 545019
1767.3 592.404
1767.4 591.663
1767.5 591.635
1767.6 591.547
1767.7 590.674
1767.8 599.385
1767.9 598.027
1768 593.031
1768.1 591.686
1768.2 608.634
1768.3 621.211
1768.4 8518.23
1768.5 594.909
1768.6 590.819
1768.7 8527.29
1768.8 595.484
1768.9 591.262
1769 23232.3
1769.1 604.818
1769.2 595.222
1769.3 592.576
1769.4 594.504
1769.5 624.411
1769.6 595.453
1769.7 615.083
1769.8 106513
1769.9 96972.2
1770 603.945
1770.1 594.812
1770.2 592.247
1770.3 593.052
1770.4 592.755
1770.5 596.067
1770.6 605.88
1770.7 760.419
1770.8 643.469
1770.9 597.401
1771 593.101
1771.1 613.899
1771.2 592.107
1771.3 597.851
1771.4 592.027
1771.5 589.732
1771.6 589.48
1771.7 589.54
1771.8 589.225
1771.9 592.517
1772 589.413
1772.1 587.939
1772.2 588.947
1772.3 589.06
1772.4 8966.86
1772.5 614.441
1772.6 604.089
1772.7 591.265
1772.8 606.322
1772.9 591.162
1773 592.212
1773.1 615.717
1773.2 589.647
1773.3 34574.8
1773.4 34542.7
1773.5 590.562
1773.6 591.988
1773.7 597.778
1773.8 618.118
1773.9 629.558
1774 828.443
1774.1 654.117
1774.2 603.856
1774.3 613.337
1774.4 751.449
1774.5 613.711
1774.6 596.201
1774.7 605.121
1774.8 605.865
1774.9 594.835
1775 648.798
1775.1 595.455
1775.2 591.048
1775.3 592.27
1775.4 594.207
1775.5 610.875
1775.6 603.528
1775.7 611.112
1775.8 672.827
1775.9 614.84
1776 716.186
1776.1 634.642
1776.2 854.332
1776.3 769.42
1776.4 621.078
1776.5 631.142
1776.6 646.733
1776.7 3200.58
1776.8 602.099
1776.9 614.311
1777 608.51
1777.1 651.726
1777.2 602.645
1777.3 601.036
1777.4 601.395
1777.5 604.501
1777.6 605.142
1777.7 18156.2
1777.8 608.752
1777.9 674.255
1778 607.377
1778.1 608.175
1778.2 612.256
1778.3 639.398
1778.4 758.905
1778.5 667.653
1778.6 634.839
1778.7 686.192
1778.8 1007.46
1778.9 836.555
1779 660.773
1779.1 765.881
1779.2 702.158
1779.3 638.432
1779.4 620.69
1779.5 615.727
1779.6 621.122
1779.7 618.433
1779.8 654.26
1779.9 624.552
1780 616.154
1780.1 616.072
1780.2 617.149
1780.3 624.93
1780.4 627.319
1780.5 620.895
1780.6 621.826
1780.7 622.401
1780.8 625.96
1780.9 652.265
1781 662.742
1781.1 83487.2
1781.2 21736.4
1781.3 1056.02
1781.4 748.358
1781.5 698.329
1781.6 647.822
1781.7 785.666
1781.8 718.206
1781.9 639.696
1782 1302.88
1782.1 628.229
1782.2 628.159
1782.3 628.092
1782.4 629.78
1782.5 637.922
1782.6 675.136
1782.7 632.521
1782.8 630.006
1782.9 2542.14
1783 3434.6
1783.1 633.163
1783.2 1531.6
1783.3 686.439
1783.4 653.965
1783.5 646.824
1783.6 637.767
1783.7 642.573
1783.8 668.243
1783.9 652.767
1784 645.11
1784.1 660.127
1784.2 728.439
1784.3 897.594
1784.4 677.799
1784.5 685.404
1784.6 743.654
1784.7 1060.49
1784.8 1249.94
1784.9 1024.67
1785 792.59
1785.1 1426.03
1785.2 685.686
1785.3 663.922
1785.4 2063.91
1785.5 659.808
1785.6 668.906
1785.7 869.851
1785.8 848.487
1785.9 834.844
1786 1064.6
