### 
### CWL: 2480nm ± 0.2% (4.9nm)
### FWHM: 60nm ± 0.2% (4.9nm)
### Peak %T: >80%
## Wavelength[micron] Transmission[%]
2.5057 90.00346 
2.5058 89.87989 
2.5059 89.75255 
2.5060 89.62073 
2.5061 89.48463 
2.5062 89.34453 
2.5063 89.19963 
2.5064 89.05057 
2.5065 88.89651 
2.5066 88.73772 
2.5067 88.57454 
2.5068 88.40606 
2.5069 88.23301 
2.5070 88.05447 
2.5071 87.87076 
2.5072 87.68226 
2.5073 87.48797 
2.5074 87.28875 
2.5075 87.08353 
2.5076 86.87274 
2.5077 86.65680 
2.5078 86.43459 
2.5079 86.20713 
2.5080 85.97321 
2.5081 85.73332 
2.5082 85.48799 
2.5083 85.23595 
2.5084 84.97839 
2.5085 84.71395 
2.5086 84.44321 
2.5087 84.16680 
2.5088 83.88331 
2.5089 83.59407 
2.5090 83.29763 
2.5091 82.99463 
2.5092 82.68580 
2.5093 82.36960 
2.5094 82.04753 
2.5095 81.71801 
2.5096 81.38177 
2.5097 81.03964 
2.5098 80.68996 
2.5099 80.33439 
2.5100 79.97121 
2.5101 79.60127 
2.5102 79.22552 
2.5103 78.84212 
2.5104 78.45294 
2.5105 78.05614 
2.5106 77.65266 
2.5107 77.24355 
2.5108 76.82684 
2.5109 76.40462 
2.5110 75.97487 
2.5111 75.53867 
2.5112 75.09716 
2.5113 74.64825 
2.5114 74.19421 
2.5115 73.73291 
2.5116 73.26550 
2.5117 72.79327 
2.5118 72.31398 
2.5119 71.83007 
2.5120 71.33930 
2.5121 70.84295 
2.5122 70.34235 
2.5123 69.83521 
2.5124 69.32410 
2.5125 68.80668 
2.5126 68.28431 
2.5127 67.75843 
2.5128 67.22662 
2.5129 66.69163 
2.5130 66.15099 
2.5131 65.60616 
2.5132 65.05867 
2.5133 64.50599 
2.5134 63.95100 
2.5135 63.39114 
2.5136 62.82796 
2.5137 62.26303 
2.5138 61.69375 
2.5139 61.12311 
2.5140 60.54848 
2.5141 59.97145 
2.5142 59.39365 
2.5143 58.81240 
2.5144 58.23077 
2.5145 57.64610 
2.5146 57.05999 
2.5147 56.47408 
2.5148 55.88572 
2.5149 55.29794 
2.5150 54.70808 
2.5151 54.11777 
2.5152 53.52865 
2.5153 52.93802 
2.5154 52.34895 
2.5155 51.75877 
2.5156 51.16909 
2.5157 50.58152 
2.5158 49.99340 
2.5159 49.40776 
2.5160 48.82191 
2.5161 48.23748 
2.5162 47.65605 
2.5163 47.07493 
2.5164 46.49715 
2.5165 45.92004 
2.5166 45.34514 
2.5167 44.77405 
2.5168 44.20410 
2.5169 43.63821 
2.5170 43.07378 
2.5171 42.51232 
2.5172 41.95532 
2.5173 41.40020 
2.5174 40.84978 
2.5175 40.30151 
2.5176 39.75684 
2.5177 39.21719 
2.5178 38.68005 
2.5179 38.14813 
2.5180 37.61894 
2.5181 37.09387 
2.5182 36.57427 
2.5183 36.05770 
2.5184 35.54675 
2.5185 35.03900 
2.5186 34.53578 
2.5187 34.03837 
2.5188 33.54438 
2.5189 33.05631 
2.5190 32.57181 
2.5191 32.09212 
2.5192 31.61846 
2.5193 31.14855 
2.5194 30.68470 
2.5195 30.22470 
2.5196 29.76972 
2.5197 29.32086 
2.5198 28.87597 
2.5199 28.43722 
2.5200 28.00249 
2.5201 27.57288 
2.5202 27.14941 
2.5203 26.73003 
2.5204 26.31678 
2.5205 25.90765 
2.5206 25.50364 
2.5207 25.10573 
2.5208 24.71195 
2.5209 24.32421 
2.5210 23.94061 
2.5211 23.56208 
2.5212 23.18951 
2.5213 22.82107 
2.5214 22.45853 
2.5215 22.10007 
2.5216 21.74658 
2.5217 21.39888 
2.5218 21.05522 
2.5219 20.71726 
2.5220 20.38331 
2.5221 20.05417 
2.5222 19.73058 
2.5223 19.41094 
2.5224 19.09675 
2.5225 18.78645 
2.5226 18.48077 
2.5227 18.18039 
2.5228 17.88381 
2.5229 17.59242 
2.5230 17.30477 
2.5231 17.02152 
2.5232 16.74329 
2.5233 16.46870 
2.5234 16.19902 
2.5235 15.93290 
2.5236 15.67094 
2.5237 15.41373 
2.5238 15.15997 
2.5239 14.91084 
2.5240 14.66506 
2.5241 14.42321 
2.5242 14.18583 
2.5243 13.95168 
2.5244 13.72188 
2.5245 13.49524 
2.5246 13.27228 
2.5247 13.05349 
2.5248 12.83774 
2.5249 12.62604 
2.5250 12.41731 
2.5251 12.21202 
2.5252 12.01061 
2.5253 11.81204 
2.5254 11.61724 
2.5255 11.42521 
2.5256 11.23638 
2.5257 11.05114 
2.5258 10.86856 
2.5259 10.68947 
2.5260 10.51295 
2.5261 10.33940 
2.5262 10.16918 
2.5263 10.00143 
2.5264 9.83690 
2.5265 9.67476 
2.5266 9.51536 
2.5267 9.35905 
2.5268 9.20500 
2.5269 9.05394 
2.5270 8.90509 
2.5271 8.75876 
2.5272 8.61528 
2.5273 8.47390 
2.5274 8.33526 
2.5275 8.19866 
2.5276 8.06439 
2.5277 7.93273 
2.5278 7.80301 
2.5279 7.67582 
2.5280 7.55050 
2.5281 7.42732 
2.5282 7.30655 
2.5283 7.18756 
2.5284 7.07088 
2.5285 6.95593 
2.5286 6.84295 
2.5287 6.73218 
2.5288 6.62303 
2.5289 6.51603 
2.5290 6.41059 
2.5291 6.30697 
2.5292 6.20537 
2.5293 6.10527 
2.5294 6.00712 
2.5295 5.91042 
2.5296 5.81538 
2.5297 5.72219 
2.5298 5.63038 
2.5299 5.54036 
2.5300 5.45166 
2.5301 5.36448 
2.5302 5.27899 
2.5303 5.19477 
2.5304 5.11219 
2.5305 5.03081 
2.5306 4.95083 
2.5307 4.87241 
2.5308 4.79513 
2.5309 4.71936 
2.5310 4.64469 
2.5311 4.57130 
2.5312 4.49933 
2.5313 4.42841 
2.5314 4.35887 
2.5315 4.29034 
2.5316 4.22298 
2.5317 4.15692 
2.5318 4.09182 
2.5319 4.02797 
2.5320 3.96506 
2.5321 3.90321 
2.5322 3.84255 
2.5323 3.78277 
2.5324 3.72414 
2.5325 3.66636 
2.5326 3.60955 
2.5327 3.55383 
2.5328 3.49892 
2.5329 3.44506 
2.5330 3.39197 
2.5331 3.33977 
2.5332 3.28857 
2.5333 3.23811 
2.5334 3.18861 
2.5335 3.13981 
2.5336 3.09183 
2.5337 3.04477 
2.5338 2.99837 
2.5339 2.95286 
2.5340 2.90799 
2.5341 2.86387 
2.5342 2.82058 
2.5343 2.77791 
2.5344 2.73604 
2.5345 2.69477 
2.5346 2.65418 
2.5347 2.61435 
2.5348 2.57508 
2.5349 2.53655 
2.5350 2.49856 
2.5351 2.46120 
2.5352 2.42454 
2.5353 2.38839 
2.5354 2.35291 
2.5355 2.31793 
2.5356 2.28352 
2.5357 2.24975 
2.5358 2.21646 
2.5359 2.18378 
2.5360 2.15155 
2.5361 2.11985 
2.5362 2.08873 
2.5363 2.05804 
2.5364 2.02793 
2.5365 1.99822 
2.5366 1.96900 
2.5367 1.94031 
2.5368 1.91201 
2.5369 1.88424 
2.5370 1.85685 
2.5371 1.82989 
2.5372 1.80343 
2.5373 1.77733 
2.5374 1.75170 
2.5375 1.72643 
2.5376 1.70155 
2.5377 1.67713 
2.5378 1.65304 
2.5379 1.62939 
2.5380 1.60605 
2.5381 1.58308 
2.5382 1.56053 
2.5383 1.53828 
2.5384 1.51644 
2.5385 1.49488 
2.5386 1.47366 
2.5387 1.45283 
2.5388 1.43227 
2.5389 1.41208 
2.5390 1.39216 
2.5391 1.37255 
2.5392 1.35329 
2.5393 1.33428 
2.5394 1.31562 
2.5395 1.29720 
2.5396 1.27906 
2.5397 1.26125 
2.5398 1.24367 
2.5399 1.22640 
2.5400 1.20936 
2.5401 1.19257 
2.5402 1.17609 
2.5403 1.15982 
2.5404 1.14384 
2.5405 1.12806 
2.5406 1.11252 
2.5407 1.09726 
2.5408 1.08220 
2.5409 1.06739 
2.5410 1.05278 
2.5411 1.03839 
2.5412 1.02425 
2.5413 1.01029 
2.5414 0.99658 
2.5415 0.98304 
2.5416 0.96970 
2.5417 0.95659 
2.5418 0.94365 
2.5419 0.93094 
2.5420 0.91838 
2.5421 0.90602 
2.5422 0.89386 
2.5423 0.88186 
2.5424 0.87007 
2.5425 0.85842 
2.5426 0.84694 
2.5427 0.83567 
2.5428 0.82453 
2.5429 0.81358 
2.5430 0.80277 
2.5431 0.79212 
2.5432 0.78165 
2.5433 0.77131 
2.5434 0.76115 
2.5435 0.75111 
2.5436 0.74122 
2.5437 0.73149 
2.5438 0.72189 
2.5439 0.71244 
2.5440 0.70312 
2.5441 0.69392 
2.5442 0.68489 
2.5443 0.67596 
2.5444 0.66718 
2.5445 0.65851 
2.5446 0.64996 
2.5447 0.64156 
2.5448 0.63326 
2.5449 0.62510 
2.5450 0.61703 
2.5451 0.60908 
2.5452 0.60126 
2.5453 0.59354 
2.5454 0.58594 
2.5455 0.57844 
2.5456 0.57104 
2.5457 0.56376 
2.5458 0.55657 
2.5459 0.54950 
2.5460 0.54252 
2.5461 0.53563 
2.5462 0.52885 
2.5463 0.52215 
2.5464 0.51557 
2.5465 0.50906 
2.5466 0.50264 
2.5467 0.49633 
2.5468 0.49009 
2.5469 0.48395 
2.5470 0.47788 
2.5471 0.47190 
2.5472 0.46602 
2.5473 0.46020 
2.5474 0.45448 
2.5475 0.44882 
2.5476 0.44325 
2.5477 0.43776 
2.5478 0.43233 
2.5479 0.42699 
2.5480 0.42172 
2.5481 0.41651 
2.5482 0.41139 
2.5483 0.40633 
2.5484 0.40135 
2.5485 0.39642 
2.5486 0.39157 
2.5487 0.38679 
2.5488 0.38206 
2.5489 0.37741 
2.5490 0.37281 
2.5491 0.36827 
2.5492 0.36381 
2.5493 0.35940 
2.5494 0.35505 
2.5495 0.35076 
2.5496 0.34652 
2.5497 0.34235 
2.5498 0.33822 
2.5499 0.33416 
2.5500 0.33015 
2.5501 0.32618 
2.5502 0.32228 
2.5503 0.31843 
2.5504 0.31463 
2.5505 0.31088 
2.5506 0.30717 
2.5507 0.30353 
2.5508 0.29992 
2.5509 0.29637 
2.5510 0.29285 
2.5511 0.28939 
2.5512 0.28598 
2.5513 0.28260 
2.5514 0.27928 
2.5515 0.27599 
2.5516 0.27275 
2.5517 0.26955 
2.5518 0.26639 
2.5519 0.26328 
2.5520 0.26020 
2.5521 0.25717 
2.5522 0.25417 
2.5523 0.25122 
2.5524 0.24830 
2.5525 0.24542 
2.5526 0.24257 
2.5527 0.23977 
2.5528 0.23700 
2.5529 0.23427 
2.5530 0.23156 
2.5531 0.22890 
2.5532 0.22627 
2.5533 0.22367 
2.5534 0.22111 
2.5535 0.21858 
2.5536 0.21608 
2.5537 0.21361 
2.5538 0.21118 
2.5539 0.20878 
2.5540 0.20640 
2.5541 0.20405 
2.5542 0.20174 
2.5543 0.19946 
2.5544 0.19720 
2.5545 0.19497 
2.5546 0.19277 
2.5547 0.19061 
2.5548 0.18846 
2.5549 0.18634 
2.5550 0.18425 
2.5551 0.18219 
2.5552 0.18015 
2.5553 0.17813 
2.5554 0.17615 
2.5555 0.17418 
2.5556 0.17224 
2.5557 0.17033 
2.5558 0.16844 
2.5559 0.16657 
2.5560 0.16473 
2.5561 0.16290 
2.5562 0.16111 
2.5563 0.15933 
2.5564 0.15757 
2.5565 0.15584 
2.5566 0.15412 
2.5567 0.15244 
2.5568 0.15076 
2.5569 0.14912 
2.5570 0.14748 
2.5571 0.14587 
2.5572 0.14428 
2.5573 0.14271 
2.5574 0.14116 
2.5575 0.13963 
2.5576 0.13811 
2.5577 0.13662 
2.5578 0.13514 
2.5579 0.13368 
2.5580 0.13223 
2.5581 0.13081 
2.5582 0.12940 
2.5583 0.12801 
2.5584 0.12664 
2.5585 0.12528 
2.5586 0.12393 
2.5587 0.12261 
2.5588 0.12130 
2.5589 0.12001 
2.5590 0.11873 
2.5591 0.11746 
2.5592 0.11622 
2.5593 0.11498 
2.5594 0.11376 
2.5595 0.11256 
2.5596 0.11137 
2.5597 0.11019 
2.5598 0.10903 
2.5599 0.10788 
2.5600 0.10675 
2.5601 0.10562 
2.5602 0.10452 
2.5603 0.10342 
2.5604 0.10234 
2.5605 0.10127 
2.5606 0.10021 
2.5607 0.09916 
2.5608 0.09813 
2.5609 0.09711 
2.5610 0.09610 
2.5611 0.09510 
2.5612 0.09412 
2.5613 0.09314 
2.5614 0.09218 
2.5615 0.09123 
2.5616 0.09028 
2.5617 0.08936 
2.5618 0.08844 
2.5619 0.08753 
2.5620 0.08663 
2.5621 0.08574 
2.5622 0.08486 
2.5623 0.08399 
2.5624 0.08314 
2.5625 0.08229 
2.5626 0.08145 
2.5627 0.08062 
2.5628 0.07980 
2.5629 0.07899 
2.5630 0.07819 
2.5631 0.07740 
2.5632 0.07662 
2.5633 0.07584 
2.5634 0.07508 
2.5635 0.07432 
2.5636 0.07357 
2.5637 0.07283 
2.5638 0.07210 
2.5639 0.07138 
2.5640 0.07066 
2.5641 0.06995 
2.5642 0.06926 
2.5643 0.06856 
2.5644 0.06788 
2.5645 0.06720 
2.5646 0.06654 
2.5647 0.06588 
2.5648 0.06522 
2.5649 0.06458 
2.5650 0.06394 
2.5651 0.06330 
2.5652 0.06268 
2.5653 0.06206 
2.5654 0.06145 
2.5655 0.06084 
2.5656 0.06025 
2.5657 0.05965 
2.5658 0.05907 
2.5659 0.05849 
2.5660 0.05792 
2.5661 0.05735 
2.5662 0.05679 
2.5663 0.05624 
2.5664 0.05569 
2.5665 0.05515 
2.5666 0.05461 
2.5667 0.05409 
2.5668 0.05356 
2.5669 0.05304 
2.5670 0.05253 
2.5671 0.05202 
2.5672 0.05152 
2.5673 0.05102 
2.5674 0.05053 
2.5675 0.05005 
2.5676 0.04957 
2.5677 0.04909 
2.5678 0.04862 
2.5679 0.04816 
2.5680 0.04770 
2.5681 0.04724 
2.5682 0.04679 
2.5683 0.04635 
2.5684 0.04591 
2.5685 0.04547 
2.5686 0.04504 
2.5687 0.04461 
2.5688 0.04419 
2.5689 0.04377 
2.5690 0.04336 
2.5691 0.04295 
2.5692 0.04254 
2.5693 0.04214 
2.5694 0.04175 
2.5695 0.04135 
2.5696 0.04097 
2.5697 0.04058 
2.5698 0.04020 
2.5699 0.03983 
2.5700 0.03946 
2.5701 0.03909 
2.5702 0.03872 
2.5703 0.03836 
2.5704 0.03801 
2.5705 0.03765 
2.5706 0.03730 
2.5707 0.03696 
2.5708 0.03662 
2.5709 0.03628 
2.5710 0.03594 
2.5711 0.03561 
2.5712 0.03528 
2.5713 0.03496 
2.5714 0.03464 
2.5715 0.03432 
2.5716 0.03400 
2.5717 0.03369 
2.5718 0.03339 
2.5719 0.03308 
2.5720 0.03278 
2.5721 0.03248 
2.5722 0.03218 
2.5723 0.03189 
2.5724 0.03160 
2.5725 0.03131 
2.5726 0.03103 
2.5727 0.03075 
2.5728 0.03047 
2.5729 0.03020 
2.5730 0.02992 
2.5731 0.02965 
2.5732 0.02939 
2.5733 0.02912 
2.5734 0.02886 
2.5735 0.02860 
2.5736 0.02834 
2.5737 0.02809 
2.5738 0.02784 
2.5739 0.02759 
2.5740 0.02734 
2.5741 0.02710 
2.5742 0.02686 
2.5743 0.02662 
2.5744 0.02638 
2.5745 0.02615 
2.5746 0.02592 
2.5747 0.02569 
2.5748 0.02546 
2.5749 0.02524 
2.5750 0.02501 
2.5751 0.02479 
2.5752 0.02457 
2.5753 0.02436 
2.5754 0.02414 
2.5755 0.02393 
2.5756 0.02372 
2.5757 0.02351 
2.5758 0.02331 
2.5759 0.02310 
2.5760 0.02290 
2.5761 0.02270 
2.5762 0.02251 
2.5763 0.02231 
2.5764 0.02212 
2.5765 0.02192 
2.5766 0.02173 
2.5767 0.02154 
2.5768 0.02136 
2.5769 0.02117 
2.5770 0.02099 
2.5771 0.02081 
2.5772 0.02063 
2.5773 0.02045 
2.5774 0.02028 
2.5775 0.02010 
2.5776 0.01993 
2.5777 0.01976 
2.5778 0.01959 
2.5779 0.01942 
2.5780 0.01926 
2.5781 0.01909 
2.5782 0.01893 
2.5783 0.01877 
2.5784 0.01861 
2.5785 0.01845 
2.5786 0.01829 
2.5787 0.01814 
2.5788 0.01798 
2.5789 0.01783 
2.5790 0.01768 
2.5791 0.01753 
2.5792 0.01738 
2.5793 0.01724 
2.5794 0.01709 
2.5795 0.01695 
2.5796 0.01681 
2.5797 0.01667 
2.5798 0.01653 
2.5799 0.01639 
2.5800 0.01625 
