### 
### CWL: 2420nm ± 0.2% (4.84nm)
### FWHM: 60nm ± 0.2% (4.84nm)
### Peak %T: >80%
## Wavelength[micron] Transmission[%]
2.4757 1.76520 
2.4758 1.73911 
2.4759 1.71350 
2.4760 1.68824 
2.4761 1.66340 
2.4762 1.63901 
2.4763 1.61497 
2.4764 1.59137 
2.4765 1.56810 
2.4766 1.54520 
2.4767 1.52272 
2.4768 1.50056 
2.4769 1.47880 
2.4770 1.45734 
2.4771 1.43622 
2.4772 1.41549 
2.4773 1.39504 
2.4774 1.37497 
2.4775 1.35517 
2.4776 1.33569 
2.4777 1.31656 
2.4778 1.29769 
2.4779 1.27916 
2.4780 1.26088 
2.4781 1.24289 
2.4782 1.22523 
2.4783 1.20780 
2.4784 1.19069 
2.4785 1.17380 
2.4786 1.15719 
2.4787 1.14087 
2.4788 1.12476 
2.4789 1.10895 
2.4790 1.09335 
2.4791 1.07799 
2.4792 1.06290 
2.4793 1.04802 
2.4794 1.03340 
2.4795 1.01897 
2.4796 1.00476 
2.4797 0.99081 
2.4798 0.97704 
2.4799 0.96351 
2.4800 0.95016 
2.4801 0.93702 
2.4802 0.92410 
2.4803 0.91136 
2.4804 0.89884 
2.4805 0.88648 
2.4806 0.87431 
2.4807 0.86235 
2.4808 0.85055 
2.4809 0.83895 
2.4810 0.82750 
2.4811 0.81623 
2.4812 0.80515 
2.4813 0.79422 
2.4814 0.78347 
2.4815 0.77286 
2.4816 0.76241 
2.4817 0.75214 
2.4818 0.74200 
2.4819 0.73204 
2.4820 0.72220 
2.4821 0.71251 
2.4822 0.70298 
2.4823 0.69358 
2.4824 0.68433 
2.4825 0.67521 
2.4826 0.66621 
2.4827 0.65737 
2.4828 0.64865 
2.4829 0.64007 
2.4830 0.63159 
2.4831 0.62324 
2.4832 0.61504 
2.4833 0.60693 
2.4834 0.59896 
2.4835 0.59109 
2.4836 0.58334 
2.4837 0.57571 
2.4838 0.56818 
2.4839 0.56078 
2.4840 0.55346 
2.4841 0.54625 
2.4842 0.53917 
2.4843 0.53217 
2.4844 0.52528 
2.4845 0.51848 
2.4846 0.51178 
2.4847 0.50519 
2.4848 0.49868 
2.4849 0.49227 
2.4850 0.48595 
2.4851 0.47971 
2.4852 0.47358 
2.4853 0.46752 
2.4854 0.46156 
2.4855 0.45567 
2.4856 0.44987 
2.4857 0.44416 
2.4858 0.43852 
2.4859 0.43297 
2.4860 0.42749 
2.4861 0.42208 
2.4862 0.41676 
2.4863 0.41151 
2.4864 0.40634 
2.4865 0.40123 
2.4866 0.39619 
2.4867 0.39124 
2.4868 0.38634 
2.4869 0.38152 
2.4870 0.37676 
2.4871 0.37206 
2.4872 0.36744 
2.4873 0.36288 
2.4874 0.35838 
2.4875 0.35394 
2.4876 0.34956 
2.4877 0.34525 
2.4878 0.34099 
2.4879 0.33680 
2.4880 0.33265 
2.4881 0.32857 
2.4882 0.32455 
2.4883 0.32057 
2.4884 0.31666 
2.4885 0.31279 
2.4886 0.30897 
2.4887 0.30522 
2.4888 0.30150 
2.4889 0.29785 
2.4890 0.29424 
2.4891 0.29067 
2.4892 0.28716 
2.4893 0.28369 
2.4894 0.28028 
2.4895 0.27690 
2.4896 0.27357 
2.4897 0.27029 
2.4898 0.26705 
2.4899 0.26386 
2.4900 0.26070 
2.4901 0.25759 
2.4902 0.25452 
2.4903 0.25149 
2.4904 0.24851 
2.4905 0.24555 
2.4906 0.24264 
2.4907 0.23977 
2.4908 0.23694 
2.4909 0.23414 
2.4910 0.23138 
2.4911 0.22866 
2.4912 0.22597 
2.4913 0.22332 
2.4914 0.22070 
2.4915 0.21812 
2.4916 0.21557 
2.4917 0.21305 
2.4918 0.21057 
2.4919 0.20812 
2.4920 0.20570 
2.4921 0.20331 
2.4922 0.20095 
2.4923 0.19862 
2.4924 0.19633 
2.4925 0.19406 
2.4926 0.19182 
2.4927 0.18962 
2.4928 0.18743 
2.4929 0.18528 
2.4930 0.18316 
2.4931 0.18106 
2.4932 0.17899 
2.4933 0.17694 
2.4934 0.17493 
2.4935 0.17293 
2.4936 0.17096 
2.4937 0.16902 
2.4938 0.16710 
2.4939 0.16521 
2.4940 0.16334 
2.4941 0.16149 
2.4942 0.15967 
2.4943 0.15787 
2.4944 0.15610 
2.4945 0.15434 
2.4946 0.15261 
2.4947 0.15090 
2.4948 0.14921 
2.4949 0.14754 
2.4950 0.14589 
2.4951 0.14427 
2.4952 0.14266 
2.4953 0.14107 
2.4954 0.13951 
2.4955 0.13796 
2.4956 0.13643 
2.4957 0.13492 
2.4958 0.13343 
2.4959 0.13196 
2.4960 0.13050 
2.4961 0.12907 
2.4962 0.12765 
2.4963 0.12625 
2.4964 0.12487 
2.4965 0.12350 
2.4966 0.12215 
2.4967 0.12081 
2.4968 0.11949 
2.4969 0.11819 
2.4970 0.11691 
2.4971 0.11564 
2.4972 0.11438 
2.4973 0.11314 
2.4974 0.11192 
2.4975 0.11071 
2.4976 0.10951 
2.4977 0.10834 
2.4978 0.10717 
2.4979 0.10602 
2.4980 0.10488 
2.4981 0.10375 
2.4982 0.10264 
2.4983 0.10154 
2.4984 0.10046 
2.4985 0.09939 
2.4986 0.09833 
2.4987 0.09728 
2.4988 0.09625 
2.4989 0.09523 
2.4990 0.09422 
2.4991 0.09322 
2.4992 0.09223 
2.4993 0.09126 
2.4994 0.09030 
2.4995 0.08934 
2.4996 0.08840 
2.4997 0.08748 
2.4998 0.08656 
2.4999 0.08565 
2.5000 0.08475 
